"5.030974","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.031720","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.031812","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.060630","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.060777","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.060849","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.060968","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.061634","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.061709","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.090631","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.090774","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.090857","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.090978","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.091998","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.092072","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.124050","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.124690","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.125383","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.125468","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.126334","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.126490","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.127241","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.127379","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.129004","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.129080","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.150450","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.150607","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.150684","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.150823","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.151405","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.151482","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.181284","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.182060","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.182502","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.182957","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.183124","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.184191","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.213383","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.213591","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.213670","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.213836","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.214230","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.214307","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.274900","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.275039","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.275116","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.275196","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.275584","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.275661","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.280981","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.281098","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.281248","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.281384","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.284408","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.284524","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.317173","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.317316","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.317459","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.317867","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.319171","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.319292","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.326888","17","0","0","191","149","-1","0","0","0","0","0","0","3"
"5.350699","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.350892","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.350966","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.351038","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.351463","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.351544","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.390729","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.390816","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.390890","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.391032","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.398074","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.398149","17","0","0","91","49","-1","0","0","0","0","0","0","3"
"5.403186","17","0","0","166","124","-1","0","0","0","0","0","0","3"
"5.405870","17","0","0","97","55","-1","0","0","0","0","0","0","3"
"5.405989","17","0","0","97","55","-1","0","0","0","0","0","0","3"
"5.406400","250","0","0","97","0","-1","0","0","0","0","0","0","3"
"5.406476","250","0","0","97","0","-1","0","0","0","0","0","0","3"
"5.406550","17","0","0","97","55","-1","0","0","0","0","0","0","3"
"5.406624","17","0","0","97","55","-1","0","0","0","0","0","0","3"
"5.408837","17","0","0","150","108","-1","0","0","0","0","0","0","3"
"5.408957","250","0","0","97","0","-1","0","0","0","0","0","0","3"
"5.409031","250","0","0","97","0","-1","0","0","0","0","0","0","3"
"5.409104","17","0","0","97","55","-1","0","0","0","0","0","0","3"
"5.409177","17","0","0","97","55","-1","0","0","0","0","0","0","3"
"5.414248","17","0","0","150","108","-1","0","0","0","0","0","0","3"
"5.415429","250","0","0","91","0","-1","0","0","0","0","0","0","3"
"5.415622","17","0","0","91","49","-1","0","0","0","0","0","0","3"
